8.0,4.7625
20.0,4.605
8.0,4.7625
20.0,4.605
17.0,4.6647058823529415
18.0,4.638888888888889
19.0,4.626315789473685
15.0,4.700000000000001
16.0,4.68125
16.0,4.68125
17.0,4.6647058823529415
15.0,4.700000000000001
14.0,4.714285714285715
18.0,4.638888888888889
19.0,4.626315789473685
11.0,4.745454545454546
12.0,4.733333333333333
13.0,4.723076923076923
12.0,4.733333333333333
14.0,4.714285714285715
13.0,4.723076923076923
9.0,4.755555555555556
10.0,4.75
9.0,4.755555555555556
11.0,4.745454545454546
10.0,4.75
18.0,4.638888888888889
18.0,4.638888888888889
18.0,4.638888888888889
18.0,4.638888888888889
18.0,4.638888888888889
18.0,4.638888888888889
18.0,4.638888888888889
18.0,4.638888888888889
18.0,4.638888888888889
18.0,4.638888888888889
18.0,4.638888888888889
18.0,4.638888888888889
18.0,4.638888888888889
18.0,4.638888888888889
18.0,4.638888888888889
18.0,4.638888888888889
18.0,4.638888888888889
18.0,4.638888888888889
18.0,4.638888888888889
18.0,4.638888888888889
18.0,4.638888888888889
18.0,4.638888888888889
18.0,4.638888888888889
18.0,4.638888888888889
18.0,4.638888888888889
18.0,4.638888888888889
18.0,4.638888888888889
18.0,4.638888888888889
18.0,4.638888888888889
18.0,4.638888888888889
18.0,4.638888888888889
18.0,4.638888888888889
18.0,4.638888888888889
18.0,4.638888888888889
18.0,4.638888888888889
20.0,4.605
18.0,4.638888888888889
18.0,4.638888888888889
18.0,4.638888888888889
18.0,4.638888888888889
18.0,4.638888888888889
18.0,4.638888888888889
18.0,4.638888888888889
18.0,4.638888888888889
18.0,4.638888888888889
18.0,4.638888888888889
18.0,4.638888888888889
18.0,4.638888888888889
18.0,4.638888888888889
18.0,4.638888888888889
18.0,4.638888888888889
18.0,4.638888888888889
18.0,4.638888888888889
18.0,4.638888888888889
18.0,4.638888888888889
18.0,4.638888888888889
18.0,4.638888888888889
18.0,4.638888888888889
20.0,4.605
18.0,4.638888888888889
18.0,4.638888888888889
18.0,4.638888888888889
18.0,4.638888888888889
18.0,4.638888888888889
18.0,4.638888888888889
18.0,4.638888888888889
18.0,4.638888888888889
18.0,4.638888888888889
18.0,4.638888888888889
18.0,4.638888888888889
18.0,4.638888888888889
18.0,4.638888888888889
18.0,4.638888888888889
18.0,4.638888888888889
18.0,4.638888888888889
18.0,4.638888888888889
18.0,4.638888888888889
18.0,4.638888888888889
18.0,4.638888888888889
18.0,4.638888888888889
18.0,4.638888888888889
18.0,4.638888888888889
18.0,4.638888888888889
18.0,4.638888888888889
18.0,4.638888888888889
18.0,4.638888888888889
18.0,4.638888888888889
18.0,4.638888888888889
18.0,4.638888888888889
18.0,4.638888888888889
18.0,4.638888888888889
18.0,4.638888888888889
18.0,4.638888888888889
18.0,4.638888888888889
18.0,4.638888888888889
18.0,4.638888888888889
18.0,4.638888888888889
18.0,4.638888888888889
18.0,4.638888888888889
18.0,4.638888888888889
18.0,4.638888888888889
18.0,4.638888888888889
18.0,4.638888888888889
19.0,4.626315789473685
18.0,4.638888888888889
18.0,4.638888888888889
18.0,4.638888888888889
18.0,4.638888888888889
18.0,4.638888888888889
18.0,4.638888888888889
18.0,4.638888888888889
18.0,4.638888888888889
18.0,4.638888888888889
18.0,4.638888888888889
18.0,4.638888888888889
18.0,4.638888888888889
18.0,4.638888888888889
18.0,4.638888888888889
18.0,4.638888888888889
18.0,4.638888888888889
18.0,4.638888888888889
18.0,4.638888888888889
18.0,4.638888888888889
18.0,4.638888888888889
18.0,4.638888888888889
18.0,4.638888888888889
18.0,4.638888888888889
18.0,4.638888888888889
18.0,4.638888888888889
18.0,4.638888888888889
18.0,4.638888888888889
18.0,4.638888888888889
18.0,4.638888888888889
18.0,4.638888888888889
18.0,4.638888888888889
18.0,4.638888888888889
18.0,4.638888888888889
18.0,4.638888888888889
18.0,4.638888888888889
18.0,4.638888888888889
18.0,4.638888888888889
18.0,4.638888888888889
18.0,4.638888888888889
18.0,4.638888888888889
18.0,4.638888888888889
18.0,4.638888888888889
18.0,4.638888888888889
9.0,4.755555555555556
9.0,4.755555555555556
18.0,4.638888888888889
18.0,4.638888888888889
18.0,4.638888888888889
18.0,4.638888888888889
18.0,4.638888888888889
18.0,4.638888888888889
18.0,4.638888888888889
18.0,4.638888888888889
18.0,4.638888888888889
18.0,4.638888888888889
18.0,4.638888888888889
18.0,4.638888888888889
18.0,4.638888888888889
18.0,4.638888888888889
18.0,4.638888888888889
18.0,4.638888888888889
18.0,4.638888888888889
18.0,4.638888888888889
18.0,4.638888888888889
18.0,4.638888888888889
12.0,4.733333333333333
18.0,4.638888888888889
18.0,4.638888888888889
18.0,4.638888888888889
18.0,4.638888888888889
